0.9999999999997244 + 0.0im
0.9999999999997163 + 0.0im
0.99999999999971 + 0.0im
0.9999999999997075 + 0.0im
0.9999999999997028 + 0.0im
0.9999999999997012 + 0.0im
0.9999999999997005 + 0.0im
0.9999999999996928 + 0.0im
0.9999999999996866 + 0.0im
0.999999999999679 + 0.0im
0.9999999999996753 + 0.0im
0.9999999999996723 + 0.0im
0.9999999999996705 + 0.0im
0.9999999999996689 + 0.0im
0.9999999999996645 + 0.0im
0.9999999999996616 + 0.0im
0.9999999999996536 + 0.0im
0.9999999999996485 + 0.0im
0.9999999999996432 + 0.0im
0.9999999999996404 + 0.0im
0.9999999999996351 + 0.0im
0.99999999999963 + 0.0im
0.9999999999996249 + 0.0im
0.9999999999996192 + 0.0im
0.9999999999996146 + 0.0im
0.9999999999996061 + 0.0im
0.9999999999996002 + 0.0im
0.9999999999995934 + 0.0im
0.9999999999995861 + 0.0im
0.9999999999995777 + 0.0im
0.9999999999995695 + 0.0im
0.9999999999995657 + 0.0im
0.999999999999559 + 0.0im
0.9999999999995517 + 0.0im
0.9999999999995476 + 0.0im
0.9999999999995384 + 0.0im
0.999999999999532 + 0.0im
0.9999999999995247 + 0.0im
0.9999999999995163 + 0.0im
0.9999999999995092 + 0.0im
0.9999999999995038 + 0.0im
0.9999999999994948 + 0.0im
0.99999999999949 + 0.0im
0.9999999999994869 + 0.0im
0.9999999999994779 + 0.0im
0.9999999999994686 + 0.0im
0.999999999999462 + 0.0im
0.9999999999994524 + 0.0im
0.9999999999994469 + 0.0im
0.9999999999994387 + 0.0im
0.9999999999994325 + 0.0im
0.9999999999994251 + 0.0im
0.9999999999994185 + 0.0im
0.9999999999994128 + 0.0im
0.9999999999994038 + 0.0im
0.9999999999993967 + 0.0im
0.9999999999993904 + 0.0im
0.9999999999993836 + 0.0im
0.9999999999993805 + 0.0im
0.9999999999993754 + 0.0im
0.9999999999993703 + 0.0im
0.9999999999993636 + 0.0im
0.999999999999354 + 0.0im
0.999999999999346 + 0.0im
0.9999999999993379 + 0.0im
0.9999999999993295 + 0.0im
0.9999999999993205 + 0.0im
0.999999999999313 + 0.0im
0.9999999999993088 + 0.0im
0.9999999999992982 + 0.0im
0.9999999999992825 + 0.0im
0.9999999999992697 + 0.0im
0.9999999999992564 + 0.0im
0.9999999999992417 + 0.0im
0.9999999999992291 + 0.0im
0.9999999999992224 + 0.0im
0.9999999999992151 + 0.0im
0.9999999999992073 + 0.0im
0.9999999999991989 + 0.0im
0.999999999999186 + 0.0im
0.9999999999991735 + 0.0im
0.9999999999991596 + 0.0im
0.999999999999146 + 0.0im
0.9999999999991316 + 0.0im
0.9999999999991205 + 0.0im
0.9999999999991112 + 0.0im
0.9999999999991014 + 0.0im
0.9999999999990961 + 0.0im
0.9999999999990854 + 0.0im
0.9999999999990768 + 0.0im
0.9999999999990663 + 0.0im
0.9999999999990601 + 0.0im
0.9999999999990512 + 0.0im
0.9999999999990439 + 0.0im
0.9999999999990332 + 0.0im
0.9999999999990203 + 0.0im
0.999999999999011 + 0.0im
0.9999999999990012 + 0.0im
0.9999999999989908 + 0.0im
0.9999999999989778 + 0.0im
0.9999999999989642 + 0.0im
0.9999999999989537 + 0.0im
0.9999999999989402 + 0.0im
0.9999999999989226 + 0.0im
0.9999999999989074 + 0.0im
0.9999999999988908 + 0.0im
0.9999999999988752 + 0.0im
0.9999999999988615 + 0.0im
0.9999999999988396 + 0.0im
0.999999999998822 + 0.0im
0.999999999998805 + 0.0im
0.9999999999987939 + 0.0im
0.9999999999987834 + 0.0im
0.9999999999987725 + 0.0im
0.9999999999987585 + 0.0im
0.999999999998743 + 0.0im
0.9999999999987284 + 0.0im
0.9999999999987151 + 0.0im
0.9999999999987021 + 0.0im
0.9999999999986908 + 0.0im
0.9999999999986764 + 0.0im
0.9999999999986682 + 0.0im
0.9999999999986628 + 0.0im
0.9999999999986564 + 0.0im
0.9999999999986534 + 0.0im
0.9999999999986449 + 0.0im
0.9999999999986388 + 0.0im
0.9999999999986247 + 0.0im
0.9999999999986064 + 0.0im
0.999999999998599 + 0.0im
0.9999999999985861 + 0.0im
0.9999999999985688 + 0.0im
0.9999999999985519 + 0.0im
0.9999999999985297 + 0.0im
0.9999999999985147 + 0.0im
0.9999999999985043 + 0.0im
0.9999999999984974 + 0.0im
0.9999999999984887 + 0.0im
0.9999999999984831 + 0.0im
0.9999999999984736 + 0.0im
0.9999999999984588 + 0.0im
0.9999999999984505 + 0.0im
0.9999999999984396 + 0.0im
0.9999999999984227 + 0.0im
0.9999999999984115 + 0.0im
0.9999999999983973 + 0.0im
0.9999999999983846 + 0.0im
0.999999999998371 + 0.0im
0.9999999999983581 + 0.0im
0.9999999999983489 + 0.0im
0.9999999999983369 + 0.0im
0.9999999999983264 + 0.0im
0.9999999999983123 + 0.0im
0.9999999999983005 + 0.0im
0.9999999999982833 + 0.0im
0.9999999999982675 + 0.0im
0.9999999999982501 + 0.0im
0.9999999999982319 + 0.0im
0.9999999999982198 + 0.0im
0.9999999999982061 + 0.0im
0.999999999998188 + 0.0im
0.9999999999981702 + 0.0im
0.9999999999981537 + 0.0im
0.9999999999981373 + 0.0im
0.9999999999981201 + 0.0im
0.9999999999980993 + 0.0im
0.9999999999980851 + 0.0im
0.9999999999980684 + 0.0im
0.9999999999980519 + 0.0im
0.9999999999980373 + 0.0im
0.9999999999980165 + 0.0im
0.9999999999980033 + 0.0im
0.9999999999979875 + 0.0im
0.9999999999979734 + 0.0im
0.9999999999979554 + 0.0im
0.9999999999979335 + 0.0im
0.9999999999979114 + 0.0im
0.9999999999978955 + 0.0im
0.9999999999978775 + 0.0im
0.9999999999978515 + 0.0im
0.9999999999978257 + 0.0im
0.9999999999977971 + 0.0im
0.9999999999977738 + 0.0im
0.9999999999977497 + 0.0im
0.9999999999977227 + 0.0im
0.9999999999976954 + 0.0im
0.9999999999976741 + 0.0im
0.999999999997649 + 0.0im
0.9999999999976288 + 0.0im
0.9999999999976034 + 0.0im
0.9999999999975782 + 0.0im
0.9999999999975581 + 0.0im
0.9999999999975338 + 0.0im
0.9999999999975099 + 0.0im
0.9999999999974876 + 0.0im
0.9999999999974643 + 0.0im
0.9999999999974443 + 0.0im
0.9999999999974258 + 0.0im
0.9999999999974061 + 0.0im
0.9999999999973833 + 0.0im
0.9999999999973627 + 0.0im
0.9999999999973416 + 0.0im
0.9999999999973228 + 0.0im
0.999999999997299 + 0.0im
0.9999999999972772 + 0.0im
0.9999999999972499 + 0.0im
0.9999999999972331 + 0.0im
0.9999999999972146 + 0.0im
0.9999999999971932 + 0.0im
0.9999999999971734 + 0.0im
0.9999999999971525 + 0.0im
0.9999999999971314 + 0.0im
0.999999999997108 + 0.0im
0.9999999999970899 + 0.0im
0.999999999997071 + 0.0im
0.9999999999970518 + 0.0im
0.9999999999970297 + 0.0im
0.9999999999970082 + 0.0im
0.9999999999969849 + 0.0im
0.9999999999969597 + 0.0im
0.9999999999969351 + 0.0im
0.999999999996915 + 0.0im
0.9999999999968867 + 0.0im
0.9999999999968632 + 0.0im
0.9999999999968362 + 0.0im
0.9999999999968119 + 0.0im
0.9999999999967841 + 0.0im
0.9999999999967545 + 0.0im
0.9999999999967247 + 0.0im
0.9999999999966998 + 0.0im
0.9999999999966743 + 0.0im
0.9999999999966489 + 0.0im
0.9999999999966254 + 0.0im
0.9999999999965969 + 0.0im
0.9999999999965703 + 0.0im
0.9999999999965512 + 0.0im
0.9999999999965276 + 0.0im
0.9999999999965089 + 0.0im
0.9999999999964901 + 0.0im
0.9999999999964659 + 0.0im
0.9999999999964394 + 0.0im
0.9999999999964116 + 0.0im
0.9999999999963891 + 0.0im
0.9999999999963651 + 0.0im
0.9999999999963435 + 0.0im
0.9999999999963214 + 0.0im
0.9999999999962931 + 0.0im
0.9999999999962719 + 0.0im
0.9999999999962472 + 0.0im
0.999999999996218 + 0.0im
0.9999999999961933 + 0.0im
0.999999999996171 + 0.0im
0.999999999996149 + 0.0im
0.9999999999961277 + 0.0im
0.999999999996099 + 0.0im
0.999999999996068 + 0.0im
0.9999999999960419 + 0.0im
0.9999999999960103 + 0.0im
0.9999999999959777 + 0.0im
0.9999999999959521 + 0.0im
0.999999999995924 + 0.0im
0.9999999999958964 + 0.0im
0.9999999999958696 + 0.0im
0.9999999999958356 + 0.0im
0.9999999999958116 + 0.0im
0.9999999999957832 + 0.0im
0.9999999999957577 + 0.0im
0.9999999999957372 + 0.0im
0.9999999999957091 + 0.0im
0.9999999999956772 + 0.0im
0.9999999999956531 + 0.0im
0.9999999999956248 + 0.0im
0.9999999999956042 + 0.0im
0.9999999999955743 + 0.0im
0.99999999999555 + 0.0im
0.9999999999955191 + 0.0im
0.9999999999954932 + 0.0im
0.9999999999954652 + 0.0im
0.9999999999954449 + 0.0im
0.9999999999954169 + 0.0im
0.9999999999953911 + 0.0im
0.9999999999953637 + 0.0im
0.9999999999953426 + 0.0im
0.9999999999953182 + 0.0im
0.9999999999952887 + 0.0im
0.999999999995259 + 0.0im
0.9999999999952248 + 0.0im
0.9999999999951892 + 0.0im
0.9999999999951558 + 0.0im
0.999999999995123 + 0.0im
0.9999999999950931 + 0.0im
0.9999999999950633 + 0.0im
0.9999999999950265 + 0.0im
0.9999999999949958 + 0.0im
0.9999999999949576 + 0.0im
0.9999999999949216 + 0.0im
0.9999999999948916 + 0.0im
0.9999999999948621 + 0.0im
0.9999999999948355 + 0.0im
0.9999999999948049 + 0.0im
0.9999999999947756 + 0.0im
0.9999999999947405 + 0.0im
0.9999999999947102 + 0.0im
0.9999999999946749 + 0.0im
0.9999999999946403 + 0.0im
0.9999999999946039 + 0.0im
0.9999999999945668 + 0.0im
0.9999999999945317 + 0.0im
0.9999999999944974 + 0.0im
0.9999999999944649 + 0.0im
0.9999999999944342 + 0.0im
0.9999999999944034 + 0.0im
0.9999999999943703 + 0.0im
0.999999999994335 + 0.0im
0.9999999999943019 + 0.0im
0.999999999994269 + 0.0im
0.9999999999942277 + 0.0im
0.9999999999941973 + 0.0im
0.999999999994158 + 0.0im
0.9999999999941194 + 0.0im
0.9999999999940793 + 0.0im
0.9999999999940494 + 0.0im
0.9999999999940088 + 0.0im
0.9999999999939728 + 0.0im
0.9999999999939422 + 0.0im
0.9999999999939022 + 0.0im
0.999999999993866 + 0.0im
0.9999999999938285 + 0.0im
0.9999999999937967 + 0.0im
0.9999999999937585 + 0.0im
0.9999999999937196 + 0.0im
0.9999999999936843 + 0.0im
0.9999999999936502 + 0.0im
0.9999999999936173 + 0.0im
0.9999999999935858 + 0.0im
0.999999999993546 + 0.0im
0.9999999999935045 + 0.0im
0.9999999999934626 + 0.0im
0.9999999999934195 + 0.0im
0.9999999999933817 + 0.0im
0.9999999999933412 + 0.0im
0.9999999999933087 + 0.0im
0.9999999999932743 + 0.0im
0.9999999999932373 + 0.0im
0.9999999999931957 + 0.0im
0.9999999999931575 + 0.0im
0.9999999999931175 + 0.0im
0.9999999999930793 + 0.0im
0.9999999999930419 + 0.0im
0.9999999999929949 + 0.0im
0.9999999999929456 + 0.0im
0.9999999999928999 + 0.0im
0.9999999999928608 + 0.0im
0.9999999999928277 + 0.0im
0.9999999999927878 + 0.0im
0.9999999999927432 + 0.0im
0.9999999999927003 + 0.0im
0.9999999999926552 + 0.0im
0.9999999999926117 + 0.0im
0.9999999999925645 + 0.0im
0.9999999999925189 + 0.0im
0.9999999999924696 + 0.0im
0.9999999999924265 + 0.0im
0.9999999999923805 + 0.0im
0.9999999999923381 + 0.0im
0.999999999992293 + 0.0im
0.9999999999922445 + 0.0im
0.9999999999921942 + 0.0im
0.9999999999921529 + 0.0im
0.9999999999921079 + 0.0im
0.9999999999920628 + 0.0im
0.9999999999920169 + 0.0im
0.9999999999919726 + 0.0im
0.999999999991931 + 0.0im
0.9999999999918907 + 0.0im
0.9999999999918477 + 0.0im
0.9999999999918046 + 0.0im
0.9999999999917599 + 0.0im
0.9999999999917125 + 0.0im
0.9999999999916692 + 0.0im
0.9999999999916227 + 0.0im
0.9999999999915887 + 0.0im
0.9999999999915397 + 0.0im
0.9999999999914881 + 0.0im
0.9999999999914394 + 0.0im
0.9999999999913894 + 0.0im
0.9999999999913489 + 0.0im
0.9999999999913016 + 0.0im
0.9999999999912524 + 0.0im
0.9999999999911953 + 0.0im
0.9999999999911434 + 0.0im
0.9999999999910922 + 0.0im
0.9999999999910465 + 0.0im
0.9999999999909932 + 0.0im
0.9999999999909495 + 0.0im
0.9999999999909053 + 0.0im
0.9999999999908615 + 0.0im
0.9999999999908127 + 0.0im
0.9999999999907749 + 0.0im
0.9999999999907292 + 0.0im
0.999999999990678 + 0.0im
0.9999999999906335 + 0.0im
0.9999999999905889 + 0.0im
0.9999999999905387 + 0.0im
0.9999999999904875 + 0.0im
0.9999999999904359 + 0.0im
0.9999999999903908 + 0.0im
0.9999999999903348 + 0.0im
0.9999999999902793 + 0.0im
0.9999999999902256 + 0.0im
0.9999999999901751 + 0.0im
0.9999999999901152 + 0.0im
0.9999999999900638 + 0.0im
0.9999999999900149 + 0.0im
0.9999999999899639 + 0.0im
0.9999999999899132 + 0.0im
0.9999999999898515 + 0.0im
0.9999999999897937 + 0.0im
0.9999999999897327 + 0.0im
0.9999999999896778 + 0.0im
0.99999999998963 + 0.0im
0.9999999999895726 + 0.0im
0.9999999999895199 + 0.0im
0.9999999999894759 + 0.0im
0.9999999999894218 + 0.0im
0.999999999989376 + 0.0im
0.9999999999893312 + 0.0im
0.9999999999892808 + 0.0im
0.9999999999892267 + 0.0im
0.9999999999891781 + 0.0im
0.999999999989115 + 0.0im
0.9999999999890565 + 0.0im
0.9999999999890026 + 0.0im
0.999999999988956 + 0.0im
0.9999999999889015 + 0.0im
0.9999999999888506 + 0.0im
0.9999999999888026 + 0.0im
0.9999999999887434 + 0.0im
0.9999999999886948 + 0.0im
0.9999999999886431 + 0.0im
0.9999999999885851 + 0.0im
0.9999999999885296 + 0.0im
0.9999999999884763 + 0.0im
0.9999999999884226 + 0.0im
0.9999999999883686 + 0.0im
0.9999999999883242 + 0.0im
0.9999999999882812 + 0.0im
0.9999999999882352 + 0.0im
0.9999999999881832 + 0.0im
0.9999999999881369 + 0.0im
0.9999999999880979 + 0.0im
0.9999999999880531 + 0.0im
0.9999999999880023 + 0.0im
0.9999999999879581 + 0.0im
0.9999999999879083 + 0.0im
0.99999999998785 + 0.0im
0.9999999999877986 + 0.0im
0.99999999998775 + 0.0im
0.9999999999876965 + 0.0im
0.9999999999876388 + 0.0im
0.9999999999875852 + 0.0im
0.9999999999875346 + 0.0im
0.9999999999874759 + 0.0im
0.9999999999874206 + 0.0im
0.9999999999873562 + 0.0im
0.9999999999872965 + 0.0im
0.999999999987237 + 0.0im
0.9999999999871865 + 0.0im
0.999999999987134 + 0.0im
0.9999999999870698 + 0.0im
0.9999999999870148 + 0.0im
0.9999999999869528 + 0.0im
0.9999999999868947 + 0.0im
0.9999999999868391 + 0.0im
0.999999999986787 + 0.0im
0.9999999999867312 + 0.0im
0.9999999999866781 + 0.0im
0.9999999999866211 + 0.0im
0.9999999999865674 + 0.0im
0.9999999999865079 + 0.0im
0.9999999999864515 + 0.0im
0.9999999999863939 + 0.0im
0.9999999999863418 + 0.0im
0.9999999999862846 + 0.0im
0.9999999999862224 + 0.0im
0.9999999999861691 + 0.0im
0.9999999999860993 + 0.0im
0.9999999999860365 + 0.0im
0.9999999999859779 + 0.0im
0.9999999999859105 + 0.0im
0.9999999999858535 + 0.0im
0.9999999999857832 + 0.0im
0.9999999999857194 + 0.0im
0.9999999999856586 + 0.0im
0.9999999999855936 + 0.0im
0.9999999999855288 + 0.0im
0.9999999999854678 + 0.0im
0.9999999999854081 + 0.0im
0.9999999999853475 + 0.0im
0.999999999985282 + 0.0im
0.9999999999852256 + 0.0im
0.9999999999851714 + 0.0im
0.9999999999851024 + 0.0im
0.9999999999850324 + 0.0im
0.9999999999849759 + 0.0im
0.9999999999849065 + 0.0im
0.9999999999848366 + 0.0im
0.9999999999847738 + 0.0im
0.9999999999847113 + 0.0im
0.999999999984648 + 0.0im
0.9999999999845828 + 0.0im
0.9999999999845153 + 0.0im
0.9999999999844493 + 0.0im
0.9999999999843849 + 0.0im
0.9999999999843132 + 0.0im
0.9999999999842444 + 0.0im
0.9999999999841822 + 0.0im
0.9999999999841213 + 0.0im
0.9999999999840595 + 0.0im
0.9999999999839919 + 0.0im
0.9999999999839229 + 0.0im
0.9999999999838528 + 0.0im
0.9999999999837786 + 0.0im
0.9999999999837113 + 0.0im
0.9999999999836436 + 0.0im
0.9999999999835743 + 0.0im
0.9999999999835054 + 0.0im
0.9999999999834319 + 0.0im
0.9999999999833513 + 0.0im
0.9999999999832744 + 0.0im
0.9999999999832055 + 0.0im
0.9999999999831399 + 0.0im
0.9999999999830744 + 0.0im
0.9999999999829965 + 0.0im
0.9999999999829204 + 0.0im
0.9999999999828444 + 0.0im
0.9999999999827691 + 0.0im
0.9999999999826884 + 0.0im
0.9999999999826128 + 0.0im
0.9999999999825306 + 0.0im
0.9999999999824558 + 0.0im
0.9999999999823743 + 0.0im
0.9999999999822919 + 0.0im
0.9999999999822275 + 0.0im
0.9999999999821545 + 0.0im
0.9999999999820779 + 0.0im
0.9999999999819938 + 0.0im
0.9999999999819106 + 0.0im
0.9999999999818373 + 0.0im
0.9999999999817583 + 0.0im
0.9999999999816833 + 0.0im
0.9999999999816065 + 0.0im
0.9999999999815269 + 0.0im
0.9999999999814582 + 0.0im
0.999999999981384 + 0.0im
0.9999999999813164 + 0.0im
0.9999999999812448 + 0.0im
0.9999999999811715 + 0.0im
0.9999999999811026 + 0.0im
0.9999999999810293 + 0.0im
0.9999999999809543 + 0.0im
0.9999999999808796 + 0.0im
0.9999999999808091 + 0.0im
0.9999999999807285 + 0.0im
0.9999999999806501 + 0.0im
0.9999999999805698 + 0.0im
0.9999999999804958 + 0.0im
0.9999999999804229 + 0.0im
0.9999999999803463 + 0.0im
0.9999999999802736 + 0.0im
0.9999999999802023 + 0.0im
0.999999999980125 + 0.0im
0.9999999999800481 + 0.0im
0.9999999999799714 + 0.0im
0.9999999999799027 + 0.0im
0.9999999999798173 + 0.0im
0.9999999999797403 + 0.0im
0.9999999999796556 + 0.0im
0.999999999979567 + 0.0im
0.9999999999794871 + 0.0im
0.9999999999794074 + 0.0im
0.9999999999793248 + 0.0im
0.9999999999792386 + 0.0im
0.9999999999791493 + 0.0im
0.9999999999790691 + 0.0im
0.9999999999789921 + 0.0im
0.9999999999789011 + 0.0im
0.9999999999788187 + 0.0im
0.9999999999787383 + 0.0im
0.9999999999786593 + 0.0im
0.9999999999785756 + 0.0im
0.999999999978494 + 0.0im
0.9999999999784024 + 0.0im
0.999999999978314 + 0.0im
0.9999999999782367 + 0.0im
0.9999999999781399 + 0.0im
0.9999999999780524 + 0.0im
0.9999999999779645 + 0.0im
0.9999999999778911 + 0.0im
0.9999999999778054 + 0.0im
0.9999999999777196 + 0.0im
0.9999999999776423 + 0.0im
0.9999999999775515 + 0.0im
0.9999999999774682 + 0.0im
0.9999999999773761 + 0.0im
0.9999999999772852 + 0.0im
0.9999999999772 + 0.0im
0.9999999999771082 + 0.0im
0.9999999999770214 + 0.0im
0.9999999999769378 + 0.0im
0.9999999999768536 + 0.0im
0.9999999999767573 + 0.0im
0.9999999999766662 + 0.0im
0.9999999999765881 + 0.0im
0.9999999999764931 + 0.0im
0.9999999999764052 + 0.0im
0.9999999999763098 + 0.0im
0.9999999999762138 + 0.0im
0.9999999999761247 + 0.0im
0.999999999976028 + 0.0im
0.9999999999759385 + 0.0im
0.9999999999758535 + 0.0im
0.9999999999757522 + 0.0im
0.9999999999756559 + 0.0im
0.9999999999755619 + 0.0im
0.9999999999754734 + 0.0im
0.9999999999753845 + 0.0im
0.9999999999753014 + 0.0im
0.9999999999752143 + 0.0im
0.9999999999751316 + 0.0im
0.9999999999750445 + 0.0im
0.9999999999749549 + 0.0im
0.9999999999748653 + 0.0im
0.9999999999747815 + 0.0im
0.9999999999747011 + 0.0im
0.999999999974616 + 0.0im
0.9999999999745215 + 0.0im
0.9999999999744328 + 0.0im
0.9999999999743371 + 0.0im
0.9999999999742418 + 0.0im
0.9999999999741603 + 0.0im
0.9999999999740667 + 0.0im
0.9999999999739778 + 0.0im
0.9999999999738913 + 0.0im
0.9999999999738036 + 0.0im
0.9999999999737198 + 0.0im
0.9999999999736355 + 0.0im
0.9999999999735446 + 0.0im
0.9999999999734577 + 0.0im
0.9999999999733606 + 0.0im
0.9999999999732635 + 0.0im
0.9999999999731771 + 0.0im
0.9999999999730907 + 0.0im
0.9999999999729994 + 0.0im
0.9999999999729132 + 0.0im
0.9999999999728302 + 0.0im
0.9999999999727358 + 0.0im
0.9999999999726381 + 0.0im
0.9999999999725468 + 0.0im
0.999999999972458 + 0.0im
0.9999999999723685 + 0.0im
0.9999999999722717 + 0.0im
0.9999999999721796 + 0.0im
0.9999999999720819 + 0.0im
0.9999999999719922 + 0.0im
0.9999999999719066 + 0.0im
0.9999999999718115 + 0.0im
0.9999999999717188 + 0.0im
0.9999999999716198 + 0.0im
0.9999999999715137 + 0.0im
0.9999999999714277 + 0.0im
0.9999999999713305 + 0.0im
0.9999999999712373 + 0.0im
0.9999999999711419 + 0.0im
0.9999999999710444 + 0.0im
0.9999999999709491 + 0.0im
0.999999999970856 + 0.0im
0.9999999999707623 + 0.0im
0.999999999970667 + 0.0im
0.9999999999705663 + 0.0im
0.9999999999704706 + 0.0im
0.9999999999703799 + 0.0im
0.9999999999702913 + 0.0im
0.9999999999701896 + 0.0im
0.9999999999700844 + 0.0im
0.9999999999699826 + 0.0im
0.9999999999698785 + 0.0im
0.999999999969769 + 0.0im
0.9999999999696723 + 0.0im
0.9999999999695736 + 0.0im
0.9999999999694786 + 0.0im
0.9999999999693879 + 0.0im
0.9999999999692987 + 0.0im
0.9999999999692095 + 0.0im
0.9999999999691231 + 0.0im
0.9999999999690337 + 0.0im
0.9999999999689433 + 0.0im
0.9999999999688484 + 0.0im
0.999999999968755 + 0.0im
0.9999999999686686 + 0.0im
0.9999999999685767 + 0.0im
0.9999999999684925 + 0.0im
